b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
36175872	36175872	11667064	11667080	24117248	3996616	19337528	24117248	6229520	2627484	0	10902241	100	
36175872	36175872	11667036	11667108	24117248	3567728	19766416	24117248	6767556	3561936	0	9963814	98	
36175872	36175872	12353948	10980196	24813568	5411636	17922508	24117248	5510284	686880	0	14297137	0	
36175872	36175872	11802644	11531500	24264704	2856428	20477716	24117248	7449476	4898796	0	7588067	101	
36175872	36175872	11667056	11667088	24117248	3723232	19610912	24117248	6617432	3289476	0	15905635	98	
36175872	36175872	12175700	11158444	24645632	4092148	19241996	24117248	6505380	2855768	0	29296342	111	
36175872	36175872	12124932	11209212	24584192	3498300	19835844	24117248	7246656	4107488	0	12314896	112	
36175872	36175872	11667064	11667080	24117248	3876248	19457896	24117248	6544216	3145416	0	31541580	98	
36175872	36175872	12006076	11328068	24477696	5273660	18060484	24117248	4959368	203428	0	13299295	0	
36175872	36175872	11667064	11667080	24117248	3750964	19583180	24117248	6524220	3139168	0	15816189	100	
36175872	36175872	12353944	10980200	24813568	3690716	19643428	24117248	7351964	4071932	0	9332765	120	
36175872	36175872	11972264	11361880	24432640	3068332	20265812	24117248	7708476	5061148	0	14088005	106	
36175872	36175872	11667068	11667076	24117248	3724320	19609824	24117248	6615124	3390848	0	16330963	99	
36175872	36175872	12124948	11209196	24584192	3987228	19346916	24117248	6662932	3105104	0	9332725	117	
36175872	36175872	11667072	11667072	24117248	3761812	19572332	24117248	6559648	3280032	0	15056745	100	
36175872	36175872	11667060	11667084	24117248	3760984	19573160	24117248	6499320	3197580	0	8047785	99	
36175872	36175872	11667064	11667080	24117248	3653724	19680420	24117248	6738548	3557828	0	11815803	100	
36175872	36175872	12353940	10980204	24813568	3749428	19584716	24117248	7184212	3867540	0	7687992	121	
36175872	36175872	12311268	11022876	24793088	5841484	17492660	24117248	5483720	305208	0	4168984	0	
